SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-07-04 13:07:38.027183,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
24,DC:A6:32:33:B0:C2,2020-07-04 13:07:39.305599,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-81
25,DC:A6:32:33:B0:C2,2020-07-04 13:07:40.316690,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
26,DC:A6:32:33:B0:C2,2020-07-04 13:07:41.691556,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
27,DC:A6:32:33:B0:C2,2020-07-04 13:07:42.191331,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
28,DC:A6:32:33:B0:C2,2020-07-04 13:07:43.149987,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
29,DC:A6:32:33:B0:C2,2020-07-04 13:07:44.196053,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-80
30,DC:A6:32:33:B0:C2,2020-07-04 13:07:45.028414,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
31,DC:A6:32:33:B0:C2,2020-07-04 13:07:46.127023,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
32,DC:A6:32:33:B0:C2,2020-07-04 13:07:47.135737,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
33,DC:A6:32:33:B0:C2,2020-07-04 13:07:48.107372,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
34,DC:A6:32:33:B0:C2,2020-07-04 13:07:49.297884,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
35,DC:A6:32:33:B0:C2,2020-07-04 13:07:50.063939,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-80
36,DC:A6:32:33:B0:C2,2020-07-04 13:07:51.884962,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-74
37,DC:A6:32:33:B0:C2,2020-07-04 13:07:52.011832,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-04 13:07:53.497403,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
39,DC:A6:32:33:B0:C2,2020-07-04 13:07:54.200952,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
40,DC:A6:32:33:B0:C2,2020-07-04 13:07:55.275744,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
41,DC:A6:32:33:B0:C2,2020-07-04 13:07:56.081245,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-81
42,DC:A6:32:33:B0:C2,2020-07-04 13:07:58.085487,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-88
43,DC:A6:32:33:B0:C2,2020-07-04 13:07:59.005213,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-89
44,DC:A6:32:33:B0:C2,2020-07-04 13:08:00.107650,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-85
45,DC:A6:32:33:B0:C2,2020-07-04 13:08:01.216173,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
46,DC:A6:32:33:B0:C2,2020-07-04 13:08:02.528715,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
47,DC:A6:32:33:B0:C2,2020-07-04 13:08:03.243483,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
48,DC:A6:32:33:B0:C2,2020-07-04 13:08:04.525190,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
49,DC:A6:32:33:B0:C2,2020-07-04 13:08:05.624622,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
50,DC:A6:32:33:B0:C2,2020-07-04 13:08:06.158201,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
51,DC:A6:32:33:B0:C2,2020-07-04 13:08:07.441731,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
52,DC:A6:32:33:B0:C2,2020-07-04 13:08:08.094092,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
53,DC:A6:32:33:B0:C2,2020-07-04 13:08:09.196711,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-04 13:08:10.003951,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-07-04 13:08:11.373974,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
56,DC:A6:32:33:B0:C2,2020-07-04 13:08:12.658732,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-88
57,DC:A6:32:33:B0:C2,2020-07-04 13:08:13.043568,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
58,DC:A6:32:33:B0:C2,2020-07-04 13:08:14.383628,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
59,DC:A6:32:33:B0:C2,2020-07-04 13:08:15.428999,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-04 13:08:16.327023,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-04 13:08:17.132105,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
62,DC:A6:32:33:B0:C2,2020-07-04 13:08:18.014418,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-07-04 13:08:19.141779,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
64,DC:A6:32:33:B0:C2,2020-07-04 13:08:20.586740,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-80
65,DC:A6:32:33:B0:C2,2020-07-04 13:08:21.103408,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
66,DC:A6:32:33:B0:C2,2020-07-04 13:08:22.083924,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-04 13:08:23.091315,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
68,DC:A6:32:33:B0:C2,2020-07-04 13:08:24.453852,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-81
69,DC:A6:32:33:B0:C2,2020-07-04 13:08:25.466166,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
70,DC:A6:32:33:B0:C2,2020-07-04 13:08:26.512401,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
71,DC:A6:32:33:B0:C2,2020-07-04 13:08:27.025897,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-04 13:08:29.030744,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-07-04 13:08:30.372014,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
74,DC:A6:32:33:B0:C2,2020-07-04 13:08:31.315574,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
75,DC:A6:32:33:B0:C2,2020-07-04 13:08:32.187942,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-07-04 13:08:33.480488,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
77,DC:A6:32:33:B0:C2,2020-07-04 13:08:34.774068,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-07-04 13:08:35.232678,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
79,DC:A6:32:33:B0:C2,2020-07-04 13:08:37.237896,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-07-04 13:08:39.243989,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
81,DC:A6:32:33:B0:C2,2020-07-04 13:08:40.274427,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
82,DC:A6:32:33:B0:C2,2020-07-04 13:08:41.193588,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
83,DC:A6:32:33:B0:C2,2020-07-04 13:08:42.660177,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
84,DC:A6:32:33:B0:C2,2020-07-04 13:08:43.014510,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
85,DC:A6:32:33:B0:C2,2020-07-04 13:08:45.019564,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
86,DC:A6:32:33:B0:C2,2020-07-04 13:08:47.025473,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-85
87,DC:A6:32:33:B0:C2,2020-07-04 13:08:48.522506,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
88,DC:A6:32:33:B0:C2,2020-07-04 13:08:49.371528,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
89,DC:A6:32:33:B0:C2,2020-07-04 13:08:50.258197,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
90,DC:A6:32:33:B0:C2,2020-07-04 13:08:51.538926,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
91,DC:A6:32:33:B0:C2,2020-07-04 13:08:52.098986,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-85
92,DC:A6:32:33:B0:C2,2020-07-04 13:08:53.471144,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
93,DC:A6:32:33:B0:C2,2020-07-04 13:08:54.133841,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-04 13:08:55.124185,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
95,DC:A6:32:33:B0:C2,2020-07-04 13:08:56.229589,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
96,DC:A6:32:33:B0:C2,2020-07-04 13:08:57.869810,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
97,DC:A6:32:33:B0:C2,2020-07-04 13:08:58.015262,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
98,DC:A6:32:33:B0:C2,2020-07-04 13:08:59.150180,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
99,DC:A6:32:33:B0:C2,2020-07-04 13:09:00.227692,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
100,DC:A6:32:33:B0:C2,2020-07-04 13:09:02.233358,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
101,DC:A6:32:33:B0:C2,2020-07-04 13:09:03.163806,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
102,DC:A6:32:33:B0:C2,2020-07-04 13:09:04.294070,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-07-04 13:09:05.309334,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-07-04 13:09:06.299312,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
105,DC:A6:32:33:B0:C2,2020-07-04 13:09:08.304284,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
106,DC:A6:32:33:B0:C2,2020-07-04 13:09:09.431065,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-04 13:09:10.171176,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
108,DC:A6:32:33:B0:C2,2020-07-04 13:09:12.175764,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
109,DC:A6:32:33:B0:C2,2020-07-04 13:09:13.267239,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-04 13:09:14.910368,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
111,DC:A6:32:33:B0:C2,2020-07-04 13:09:15.041508,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
112,DC:A6:32:33:B0:C2,2020-07-04 13:09:16.080579,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
113,DC:A6:32:33:B0:C2,2020-07-04 13:09:18.084501,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
114,DC:A6:32:33:B0:C2,2020-07-04 13:09:19.044630,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
115,DC:A6:32:33:B0:C2,2020-07-04 13:09:20.422533,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
116,DC:A6:32:33:B0:C2,2020-07-04 13:09:21.229764,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
117,DC:A6:32:33:B0:C2,2020-07-04 13:09:22.519990,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
118,DC:A6:32:33:B0:C2,2020-07-04 13:09:23.709637,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
119,DC:A6:32:33:B0:C2,2020-07-04 13:09:24.541298,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
120,DC:A6:32:33:B0:C2,2020-07-04 13:09:25.100732,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-04 13:09:26.201542,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-07-04 13:09:27.174998,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
123,DC:A6:32:33:B0:C2,2020-07-04 13:09:28.571661,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
124,DC:A6:32:33:B0:C2,2020-07-04 13:09:29.451783,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
125,DC:A6:32:33:B0:C2,2020-07-04 13:09:30.042707,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
126,DC:A6:32:33:B0:C2,2020-07-04 13:09:32.047581,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
127,DC:A6:32:33:B0:C2,2020-07-04 13:09:33.400405,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-04 13:09:34.144226,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-04 13:09:35.433210,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
130,DC:A6:32:33:B0:C2,2020-07-04 13:09:36.357360,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
131,DC:A6:32:33:B0:C2,2020-07-04 13:09:37.136127,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-81
132,DC:A6:32:33:B0:C2,2020-07-04 13:09:39.139808,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
133,DC:A6:32:33:B0:C2,2020-07-04 13:09:40.726902,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
134,DC:A6:32:33:B0:C2,2020-07-04 13:09:41.273192,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-04 13:09:42.408618,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
136,DC:A6:32:33:B0:C2,2020-07-04 13:09:43.098655,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
137,DC:A6:32:33:B0:C2,2020-07-04 13:09:44.616427,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
138,DC:A6:32:33:B0:C2,2020-07-04 13:09:45.748019,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-04 13:09:46.820560,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-86
140,DC:A6:32:33:B0:C2,2020-07-04 13:09:47.285620,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-04 13:09:48.227275,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-85
142,DC:A6:32:33:B0:C2,2020-07-04 13:09:49.027292,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
143,DC:A6:32:33:B0:C2,2020-07-04 13:09:50.061165,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-79
144,DC:A6:32:33:B0:C2,2020-07-04 13:09:52.066697,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
145,DC:A6:32:33:B0:C2,2020-07-04 13:09:53.530541,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
146,DC:A6:32:33:B0:C2,2020-07-04 13:09:54.790879,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
147,DC:A6:32:33:B0:C2,2020-07-04 13:09:55.050696,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
148,DC:A6:32:33:B0:C2,2020-07-04 13:09:56.077234,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
149,DC:A6:32:33:B0:C2,2020-07-04 13:09:57.048743,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
150,DC:A6:32:33:B0:C2,2020-07-04 13:09:58.392710,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
151,DC:A6:32:33:B0:C2,2020-07-04 13:09:59.517794,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-77
152,DC:A6:32:33:B0:C2,2020-07-04 13:10:00.859340,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-86
153,DC:A6:32:33:B0:C2,2020-07-04 13:10:01.071697,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
154,DC:A6:32:33:B0:C2,2020-07-04 13:10:02.683217,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-79
155,DC:A6:32:33:B0:C2,2020-07-04 13:10:03.069428,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
156,DC:A6:32:33:B0:C2,2020-07-04 13:10:05.074965,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-78
157,DC:A6:32:33:B0:C2,2020-07-04 13:10:07.080296,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-84
158,DC:A6:32:33:B0:C2,2020-07-04 13:10:08.170268,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-75
159,DC:A6:32:33:B0:C2,2020-07-04 13:10:09.319268,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-82
160,DC:A6:32:33:B0:C2,2020-07-04 13:10:10.181804,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-76
161,DC:A6:32:33:B0:C2,2020-07-04 13:10:12.187078,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-83
162,DC:A6:32:33:B0:C2,2020-07-04 13:10:13.672327,cd39c7dc-be18-11ea-9668-dca63233b0c1,1,1,1,-75
