SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
43,DC:A6:32:33:B0:C2,2020-07-05 17:23:32.249899,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-07-05 17:23:33.138780,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-05 17:23:34.276154,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-05 17:23:35.074942,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-05 17:23:36.172442,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-05 17:23:37.004949,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
49,DC:A6:32:33:B0:C2,2020-07-05 17:23:38.291819,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
50,DC:A6:32:33:B0:C2,2020-07-05 17:23:39.454495,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-07-05 17:23:40.580007,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
52,DC:A6:32:33:B0:C2,2020-07-05 17:23:42.585206,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-07-05 17:23:43.016306,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-05 17:23:45.021466,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-07-05 17:23:46.035141,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-05 17:23:47.325161,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-05 17:23:48.510286,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-07-05 17:23:49.020141,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-05 17:23:50.430999,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-07-05 17:23:51.205328,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
61,DC:A6:32:33:B0:C2,2020-07-05 17:23:52.490891,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-05 17:23:53.717724,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-05 17:23:54.171631,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
64,DC:A6:32:33:B0:C2,2020-07-05 17:23:55.065264,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
65,DC:A6:32:33:B0:C2,2020-07-05 17:23:56.179072,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-05 17:23:57.124212,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-05 17:23:58.927870,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-05 17:23:59.003963,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
69,DC:A6:32:33:B0:C2,2020-07-05 17:24:00.222177,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-05 17:24:01.231273,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-05 17:24:03.236670,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
72,DC:A6:32:33:B0:C2,2020-07-05 17:24:04.095356,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-05 17:24:05.334696,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-05 17:24:06.227015,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-05 17:24:07.115532,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-05 17:24:08.872973,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
77,DC:A6:32:33:B0:C2,2020-07-05 17:24:09.007869,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-81
78,DC:A6:32:33:B0:C2,2020-07-05 17:24:11.013170,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
79,DC:A6:32:33:B0:C2,2020-07-05 17:24:13.018239,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-05 17:24:14.415574,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-07-05 17:24:15.688247,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-07-05 17:24:16.245600,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-05 17:24:18.249567,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-05 17:24:20.254578,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-07-05 17:24:22.259626,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-05 17:24:23.442014,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-05 17:24:24.244480,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
