SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-07-22 15:21:20.110615,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-22 15:21:22.115471,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-83
47,DC:A6:32:33:B0:C2,2020-07-22 15:21:23.185265,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-22 15:21:24.062690,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-22 15:21:25.227614,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-22 15:21:27.028852,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-22 15:21:28.017426,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-22 15:21:29.128516,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-22 15:21:30.105959,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-22 15:21:31.218328,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-22 15:21:32.200667,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-22 15:21:33.310812,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-22 15:21:34.680613,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-22 15:21:35.034816,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-22 15:21:36.044308,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-22 15:21:38.049029,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-22 15:21:39.060164,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-22 15:21:40.166076,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-22 15:21:41.501188,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-77
64,DC:A6:32:33:B0:C2,2020-07-22 15:21:42.185100,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-07-22 15:21:43.103604,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
66,DC:A6:32:33:B0:C2,2020-07-22 15:21:45.108593,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
67,DC:A6:32:33:B0:C2,2020-07-22 15:21:46.748933,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-22 15:21:47.020704,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-07-22 15:21:48.483240,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-22 15:21:49.524913,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-22 15:21:50.631088,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-22 15:21:52.636679,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-22 15:21:53.050196,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-22 15:21:54.686428,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-79
75,DC:A6:32:33:B0:C2,2020-07-22 15:21:55.181813,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-22 15:21:56.009944,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-78
77,DC:A6:32:33:B0:C2,2020-07-22 15:21:57.112501,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-22 15:21:59.139642,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-77
79,DC:A6:32:33:B0:C2,2020-07-22 15:22:00.276603,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-78
80,DC:A6:32:33:B0:C2,2020-07-22 15:22:01.314573,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-77
81,DC:A6:32:33:B0:C2,2020-07-22 15:22:02.474409,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-78
82,DC:A6:32:33:B0:C2,2020-07-22 15:22:03.065619,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-22 15:22:04.835574,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-22 15:22:05.517293,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-07-22 15:22:06.348359,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-22 15:22:07.262782,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-22 15:22:09.267746,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 15:22:10.728167,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-22 15:22:11.012416,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
