SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-07-22 14:51:07.558964,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-07-22 14:51:09.000393,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
47,DC:A6:32:33:B0:C2,2020-07-22 14:51:10.845369,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-93
48,DC:A6:32:33:B0:C2,2020-07-22 14:51:11.017724,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
49,DC:A6:32:33:B0:C2,2020-07-22 14:51:12.020276,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-83
50,DC:A6:32:33:B0:C2,2020-07-22 14:51:13.599172,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-96
51,DC:A6:32:33:B0:C2,2020-07-22 14:51:14.906567,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-93
52,DC:A6:32:33:B0:C2,2020-07-22 14:51:15.225457,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
53,DC:A6:32:33:B0:C2,2020-07-22 14:51:16.013410,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-22 14:51:17.449135,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-07-22 14:51:18.216576,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-22 14:51:20.221699,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
57,DC:A6:32:33:B0:C2,2020-07-22 14:51:22.226812,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
58,DC:A6:32:33:B0:C2,2020-07-22 14:51:23.326693,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-07-22 14:51:24.211171,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-77
60,DC:A6:32:33:B0:C2,2020-07-22 14:51:25.198044,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-07-22 14:51:26.024791,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
62,DC:A6:32:33:B0:C2,2020-07-22 14:51:27.400575,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
63,DC:A6:32:33:B0:C2,2020-07-22 14:51:29.405637,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
64,DC:A6:32:33:B0:C2,2020-07-22 14:51:30.185484,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
65,DC:A6:32:33:B0:C2,2020-07-22 14:51:31.218140,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-77
66,DC:A6:32:33:B0:C2,2020-07-22 14:51:32.336818,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-82
67,DC:A6:32:33:B0:C2,2020-07-22 14:51:33.159298,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-22 14:51:35.076801,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-07-22 14:51:36.428233,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
70,DC:A6:32:33:B0:C2,2020-07-22 14:51:37.560666,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
71,DC:A6:32:33:B0:C2,2020-07-22 14:51:38.060559,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-07-22 14:51:40.065842,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
73,DC:A6:32:33:B0:C2,2020-07-22 14:51:41.038216,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-22 14:51:42.100694,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-80
75,DC:A6:32:33:B0:C2,2020-07-22 14:51:44.105891,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
76,DC:A6:32:33:B0:C2,2020-07-22 14:51:46.110913,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-22 14:51:47.128277,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-22 14:51:48.553910,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-91
79,DC:A6:32:33:B0:C2,2020-07-22 14:51:49.138890,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-82
80,DC:A6:32:33:B0:C2,2020-07-22 14:51:51.143404,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-75
81,DC:A6:32:33:B0:C2,2020-07-22 14:51:52.398498,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-90
82,DC:A6:32:33:B0:C2,2020-07-22 14:51:53.487138,2cc34354-cc4c-11ea-a011-dca63233b0c1,1,1,1,-79
