SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
43,DC:A6:32:33:B0:C2,2020-07-01 11:18:41.053309,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
44,DC:A6:32:33:B0:C2,2020-07-01 11:18:42.035831,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
45,DC:A6:32:33:B0:C2,2020-07-01 11:18:44.041007,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
46,DC:A6:32:33:B0:C2,2020-07-01 11:18:45.104673,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
47,DC:A6:32:33:B0:C2,2020-07-01 11:18:47.109757,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
48,DC:A6:32:33:B0:C2,2020-07-01 11:18:48.139628,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-01 11:18:50.144950,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
50,DC:A6:32:33:B0:C2,2020-07-01 11:18:52.151082,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
51,DC:A6:32:33:B0:C2,2020-07-01 11:18:54.155985,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-60
52,DC:A6:32:33:B0:C2,2020-07-01 11:18:55.562358,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
53,DC:A6:32:33:B0:C2,2020-07-01 11:18:56.779721,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-63
54,DC:A6:32:33:B0:C2,2020-07-01 11:18:57.259016,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
55,DC:A6:32:33:B0:C2,2020-07-01 11:18:58.037969,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-60
56,DC:A6:32:33:B0:C2,2020-07-01 11:18:59.014766,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-01 11:19:01.009660,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
58,DC:A6:32:33:B0:C2,2020-07-01 11:19:02.053588,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
59,DC:A6:32:33:B0:C2,2020-07-01 11:19:04.058695,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-07-01 11:19:05.313570,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
61,DC:A6:32:33:B0:C2,2020-07-01 11:19:06.264947,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
62,DC:A6:32:33:B0:C2,2020-07-01 11:19:07.126065,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
63,DC:A6:32:33:B0:C2,2020-07-01 11:19:08.152277,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-61
64,DC:A6:32:33:B0:C2,2020-07-01 11:19:10.157506,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
65,DC:A6:32:33:B0:C2,2020-07-01 11:19:11.249880,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
66,DC:A6:32:33:B0:C2,2020-07-01 11:19:13.255122,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
