SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-06-27 11:37:31.723268,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
46,DC:A6:32:33:B0:C2,2020-06-27 11:37:32.631918,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
47,DC:A6:32:33:B0:C2,2020-06-27 11:37:34.636883,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
48,DC:A6:32:33:B0:C2,2020-06-27 11:37:35.181860,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
49,DC:A6:32:33:B0:C2,2020-06-27 11:37:37.187074,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
50,DC:A6:32:33:B0:C2,2020-06-27 11:37:39.192041,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
51,DC:A6:32:33:B0:C2,2020-06-27 11:37:40.419577,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
52,DC:A6:32:33:B0:C2,2020-06-27 11:37:42.424462,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
53,DC:A6:32:33:B0:C2,2020-06-27 11:37:44.429612,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
54,DC:A6:32:33:B0:C2,2020-06-27 11:37:45.326970,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
55,DC:A6:32:33:B0:C2,2020-06-27 11:37:47.332166,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
56,DC:A6:32:33:B0:C2,2020-06-27 11:37:48.683246,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
57,DC:A6:32:33:B0:C2,2020-06-27 11:37:49.223334,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
58,DC:A6:32:33:B0:C2,2020-06-27 11:37:50.794535,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
59,DC:A6:32:33:B0:C2,2020-06-27 11:37:51.215716,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
60,DC:A6:32:33:B0:C2,2020-06-27 11:37:52.074646,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
61,DC:A6:32:33:B0:C2,2020-06-27 11:37:53.022641,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
62,DC:A6:32:33:B0:C2,2020-06-27 11:37:54.204523,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
63,DC:A6:32:33:B0:C2,2020-06-27 11:37:55.683424,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
64,DC:A6:32:33:B0:C2,2020-06-27 11:37:56.693340,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
65,DC:A6:32:33:B0:C2,2020-06-27 11:37:58.693434,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
66,DC:A6:32:33:B0:C2,2020-06-27 11:37:59.475799,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-59
67,DC:A6:32:33:B0:C2,2020-06-27 11:38:00.017657,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
68,DC:A6:32:33:B0:C2,2020-06-27 11:38:01.509711,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-62
69,DC:A6:32:33:B0:C2,2020-06-27 11:38:03.514687,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
70,DC:A6:32:33:B0:C2,2020-06-27 11:38:05.519138,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
71,DC:A6:32:33:B0:C2,2020-06-27 11:38:07.067299,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
72,DC:A6:32:33:B0:C2,2020-06-27 11:38:08.973515,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
73,DC:A6:32:33:B0:C2,2020-06-27 11:38:09.013358,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
74,DC:A6:32:33:B0:C2,2020-06-27 11:38:11.043276,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-63
75,DC:A6:32:33:B0:C2,2020-06-27 11:38:12.463367,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-60
76,DC:A6:32:33:B0:C2,2020-06-27 11:38:14.468574,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
77,DC:A6:32:33:B0:C2,2020-06-27 11:38:15.225943,fa78906c-b88b-11ea-961f-dca63233b0c1,1,1,1,-61
