SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
51,DC:A6:32:33:B0:C2,2020-07-02 16:32:07.018944,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-02 16:32:08.497695,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-80
53,DC:A6:32:33:B0:C2,2020-07-02 16:32:10.502648,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-02 16:32:12.442866,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-02 16:32:13.025302,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-65
56,DC:A6:32:33:B0:C2,2020-07-02 16:32:15.030418,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-02 16:32:17.035324,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-07-02 16:32:19.040368,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-77
59,DC:A6:32:33:B0:C2,2020-07-02 16:32:20.108419,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-07-02 16:32:21.397836,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-02 16:32:22.536551,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-02 16:32:24.009075,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-02 16:32:26.014365,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-02 16:32:28.018652,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-79
65,DC:A6:32:33:B0:C2,2020-07-02 16:32:30.024318,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-02 16:32:32.029313,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-79
67,DC:A6:32:33:B0:C2,2020-07-02 16:32:33.013091,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-02 16:32:34.655630,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-02 16:32:35.084493,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-02 16:32:37.090668,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-82
71,DC:A6:32:33:B0:C2,2020-07-02 16:32:39.095710,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-07-02 16:32:41.100548,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
73,DC:A6:32:33:B0:C2,2020-07-02 16:32:43.105771,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
74,DC:A6:32:33:B0:C2,2020-07-02 16:32:44.048079,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
75,DC:A6:32:33:B0:C2,2020-07-02 16:32:45.909469,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-02 16:32:46.006756,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-02 16:32:47.199513,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-07-02 16:32:49.158266,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
79,DC:A6:32:33:B0:C2,2020-07-02 16:32:50.181252,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-64
80,DC:A6:32:33:B0:C2,2020-07-02 16:32:51.078889,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-02 16:32:52.843238,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-02 16:32:53.008062,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-07-02 16:32:55.013350,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-80
84,DC:A6:32:33:B0:C2,2020-07-02 16:32:56.232647,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-02 16:32:57.358384,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-80
86,DC:A6:32:33:B0:C2,2020-07-02 16:32:58.070729,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-02 16:32:59.284667,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-81
88,DC:A6:32:33:B0:C2,2020-07-02 16:33:00.523380,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-62
89,DC:A6:32:33:B0:C2,2020-07-02 16:33:01.336377,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-83
90,DC:A6:32:33:B0:C2,2020-07-02 16:33:02.473346,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-02 16:33:03.758996,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-82
92,DC:A6:32:33:B0:C2,2020-07-02 16:33:05.259560,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-02 16:33:07.264737,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-02 16:33:09.133517,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-02 16:33:11.138388,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
96,DC:A6:32:33:B0:C2,2020-07-02 16:33:13.143578,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
97,DC:A6:32:33:B0:C2,2020-07-02 16:33:14.295981,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-84
98,DC:A6:32:33:B0:C2,2020-07-02 16:33:15.188430,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-02 16:33:17.193360,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-07-02 16:33:18.136087,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-02 16:33:19.288517,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-07-02 16:33:21.174870,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-02 16:33:22.027852,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-07-02 16:33:23.617272,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-02 16:33:24.609209,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 16:33:26.614985,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-79
107,DC:A6:32:33:B0:C2,2020-07-02 16:33:27.257424,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
108,DC:A6:32:33:B0:C2,2020-07-02 16:33:28.486079,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-02 16:33:29.038519,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-02 16:33:30.415020,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-79
111,DC:A6:32:33:B0:C2,2020-07-02 16:33:32.419914,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-89
112,DC:A6:32:33:B0:C2,2020-07-02 16:33:33.138766,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-07-02 16:33:34.213008,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-02 16:33:35.133607,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-02 16:33:37.138826,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-02 16:33:38.088649,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-02 16:33:39.003189,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-02 16:33:41.007547,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-07-02 16:33:43.012534,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-83
120,DC:A6:32:33:B0:C2,2020-07-02 16:33:45.017653,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-61
121,DC:A6:32:33:B0:C2,2020-07-02 16:33:47.022634,e91e1f88-bca2-11ea-98e4-dca63233b0c1,1,1,1,-71
