SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
14,DC:A6:32:33:B0:C2,2020-07-02 15:39:55.247379,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
15,DC:A6:32:33:B0:C2,2020-07-02 15:39:57.002296,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
16,DC:A6:32:33:B0:C2,2020-07-02 15:39:58.020021,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
17,DC:A6:32:33:B0:C2,2020-07-02 15:39:59.269887,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
18,DC:A6:32:33:B0:C2,2020-07-02 15:40:00.191005,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
19,DC:A6:32:33:B0:C2,2020-07-02 15:40:01.103659,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
20,DC:A6:32:33:B0:C2,2020-07-02 15:40:03.108638,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
21,DC:A6:32:33:B0:C2,2020-07-02 15:40:04.065996,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
22,DC:A6:32:33:B0:C2,2020-07-02 15:40:05.312251,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
23,DC:A6:32:33:B0:C2,2020-07-02 15:40:06.619777,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
24,DC:A6:32:33:B0:C2,2020-07-02 15:40:07.623515,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-02 15:40:08.297326,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
26,DC:A6:32:33:B0:C2,2020-07-02 15:40:10.302363,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
27,DC:A6:32:33:B0:C2,2020-07-02 15:40:12.157486,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
28,DC:A6:32:33:B0:C2,2020-07-02 15:40:13.448708,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-07-02 15:40:15.312353,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-02 15:40:17.044794,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-02 15:40:18.501256,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
32,DC:A6:32:33:B0:C2,2020-07-02 15:40:19.321169,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
33,DC:A6:32:33:B0:C2,2020-07-02 15:40:20.026774,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
34,DC:A6:32:33:B0:C2,2020-07-02 15:40:21.069924,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
35,DC:A6:32:33:B0:C2,2020-07-02 15:40:22.041166,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-07-02 15:40:23.287585,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-07-02 15:40:25.068768,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
38,DC:A6:32:33:B0:C2,2020-07-02 15:40:26.288863,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-02 15:40:27.092467,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-07-02 15:40:29.097645,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
41,DC:A6:32:33:B0:C2,2020-07-02 15:40:30.233126,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-07-02 15:40:31.516285,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-02 15:40:32.818836,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-02 15:40:33.033676,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-02 15:40:34.110029,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-02 15:40:35.375842,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-02 15:40:36.123745,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
48,DC:A6:32:33:B0:C2,2020-07-02 15:40:37.376583,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
49,DC:A6:32:33:B0:C2,2020-07-02 15:40:38.183824,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
50,DC:A6:32:33:B0:C2,2020-07-02 15:40:39.260039,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-02 15:40:40.892115,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-02 15:40:41.168797,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
53,DC:A6:32:33:B0:C2,2020-07-02 15:40:42.773864,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-02 15:40:43.128193,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-02 15:40:45.132780,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-02 15:40:47.137802,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
57,DC:A6:32:33:B0:C2,2020-07-02 15:40:48.239244,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-07-02 15:40:50.134074,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
59,DC:A6:32:33:B0:C2,2020-07-02 15:40:51.837087,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-02 15:40:52.038832,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-02 15:40:53.130344,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-07-02 15:40:55.104650,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-02 15:40:56.032873,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-02 15:40:57.204604,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-02 15:40:59.032663,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-07-02 15:41:01.037873,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-07-02 15:41:02.440429,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-02 15:41:03.152802,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-02 15:41:05.091729,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-02 15:41:06.789137,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-02 15:41:07.250238,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-02 15:41:08.622404,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-07-02 15:41:10.627896,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-02 15:41:11.034236,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-02 15:41:12.501674,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-02 15:41:13.589107,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-07-02 15:41:14.096540,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-07-02 15:41:15.381608,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-02 15:41:16.232809,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-07-02 15:41:17.958062,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-02 15:41:18.030379,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-07-02 15:41:19.244842,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
83,DC:A6:32:33:B0:C2,2020-07-02 15:41:20.381830,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-07-02 15:41:21.426713,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-02 15:41:23.119377,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-07-02 15:41:24.728670,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-02 15:41:25.164834,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 15:41:27.169392,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-02 15:41:28.344294,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
90,DC:A6:32:33:B0:C2,2020-07-02 15:41:30.349438,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
91,DC:A6:32:33:B0:C2,2020-07-02 15:41:31.509366,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-07-02 15:41:32.160594,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-02 15:41:33.446820,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
94,DC:A6:32:33:B0:C2,2020-07-02 15:41:34.731848,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-02 15:41:35.220699,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
96,DC:A6:32:33:B0:C2,2020-07-02 15:41:36.019375,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-02 15:41:38.024482,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-02 15:41:39.130728,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-02 15:41:40.489991,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-07-02 15:41:41.578679,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
101,DC:A6:32:33:B0:C2,2020-07-02 15:41:42.469909,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-02 15:41:43.421431,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-02 15:41:44.579526,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-02 15:41:45.044362,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-02 15:41:46.130648,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-02 15:41:47.183219,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-02 15:41:48.110609,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-02 15:41:49.744466,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-02 15:41:50.220057,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-02 15:41:52.225832,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-07-02 15:41:54.083368,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-02 15:41:55.105188,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-02 15:41:57.110919,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-02 15:41:59.115869,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-02 15:42:00.089660,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
116,DC:A6:32:33:B0:C2,2020-07-02 15:42:01.598316,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-02 15:42:03.603459,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-07-02 15:42:04.182042,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
119,DC:A6:32:33:B0:C2,2020-07-02 15:42:05.463343,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-02 15:42:07.468435,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-02 15:42:08.119518,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-07-02 15:42:10.019140,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-02 15:42:11.865471,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-78
124,DC:A6:32:33:B0:C2,2020-07-02 15:42:12.190809,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-02 15:42:13.430243,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-07-02 15:42:14.170913,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
127,DC:A6:32:33:B0:C2,2020-07-02 15:42:15.184802,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-02 15:42:16.006599,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-02 15:42:18.012335,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-02 15:42:19.439728,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
131,DC:A6:32:33:B0:C2,2020-07-02 15:42:21.444867,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-02 15:42:22.456571,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
133,DC:A6:32:33:B0:C2,2020-07-02 15:42:23.073410,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-02 15:42:24.214867,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-02 15:42:26.219785,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-07-02 15:42:27.198650,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-02 15:42:28.916678,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-02 15:42:29.024660,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-02 15:42:30.112426,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-75
140,DC:A6:32:33:B0:C2,2020-07-02 15:42:32.117344,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-02 15:42:33.109945,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
142,DC:A6:32:33:B0:C2,2020-07-02 15:42:34.199827,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-02 15:42:35.360504,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-77
144,DC:A6:32:33:B0:C2,2020-07-02 15:42:37.366263,c332b826-bc9b-11ea-a02b-dca63233b0c1,1,1,1,-71
