SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-06-27 10:52:23.019006,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
46,DC:A6:32:33:B0:C2,2020-06-27 10:52:25.024818,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-62
47,DC:A6:32:33:B0:C2,2020-06-27 10:52:27.029439,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
48,DC:A6:32:33:B0:C2,2020-06-27 10:52:29.034278,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
49,DC:A6:32:33:B0:C2,2020-06-27 10:52:31.038976,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-59
50,DC:A6:32:33:B0:C2,2020-06-27 10:52:33.044820,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-60
51,DC:A6:32:33:B0:C2,2020-06-27 10:52:35.049601,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
52,DC:A6:32:33:B0:C2,2020-06-27 10:52:37.054321,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
53,DC:A6:32:33:B0:C2,2020-06-27 10:52:39.060157,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
54,DC:A6:32:33:B0:C2,2020-06-27 10:52:41.064975,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
55,DC:A6:32:33:B0:C2,2020-06-27 10:52:43.069070,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
56,DC:A6:32:33:B0:C2,2020-06-27 10:52:45.074385,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
57,DC:A6:32:33:B0:C2,2020-06-27 10:52:47.079133,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-62
58,DC:A6:32:33:B0:C2,2020-06-27 10:52:49.083905,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-62
59,DC:A6:32:33:B0:C2,2020-06-27 10:52:51.089826,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
60,DC:A6:32:33:B0:C2,2020-06-27 10:52:53.095831,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
61,DC:A6:32:33:B0:C2,2020-06-27 10:52:55.101720,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
62,DC:A6:32:33:B0:C2,2020-06-27 10:52:57.106531,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
63,DC:A6:32:33:B0:C2,2020-06-27 10:52:59.111287,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
64,DC:A6:32:33:B0:C2,2020-06-27 10:53:00.192887,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
65,DC:A6:32:33:B0:C2,2020-06-27 10:53:02.198403,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
66,DC:A6:32:33:B0:C2,2020-06-27 10:53:03.413084,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
67,DC:A6:32:33:B0:C2,2020-06-27 10:53:05.417824,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
68,DC:A6:32:33:B0:C2,2020-06-27 10:53:07.422627,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
69,DC:A6:32:33:B0:C2,2020-06-27 10:53:08.362537,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
70,DC:A6:32:33:B0:C2,2020-06-27 10:53:09.186213,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-62
71,DC:A6:32:33:B0:C2,2020-06-27 10:53:10.018531,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
72,DC:A6:32:33:B0:C2,2020-06-27 10:53:12.023229,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
73,DC:A6:32:33:B0:C2,2020-06-27 10:53:14.054832,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
74,DC:A6:32:33:B0:C2,2020-06-27 10:53:16.060351,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
75,DC:A6:32:33:B0:C2,2020-06-27 10:53:17.185946,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-60
76,DC:A6:32:33:B0:C2,2020-06-27 10:53:19.191243,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
77,DC:A6:32:33:B0:C2,2020-06-27 10:53:21.197450,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
78,DC:A6:32:33:B0:C2,2020-06-27 10:53:23.202236,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
79,DC:A6:32:33:B0:C2,2020-06-27 10:53:25.208118,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
80,DC:A6:32:33:B0:C2,2020-06-27 10:53:27.214266,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
81,DC:A6:32:33:B0:C2,2020-06-27 10:53:29.219040,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
82,DC:A6:32:33:B0:C2,2020-06-27 10:53:31.223724,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
83,DC:A6:32:33:B0:C2,2020-06-27 10:53:33.228640,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
84,DC:A6:32:33:B0:C2,2020-06-27 10:53:34.172164,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
85,DC:A6:32:33:B0:C2,2020-06-27 10:53:35.352213,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
86,DC:A6:32:33:B0:C2,2020-06-27 10:53:36.638160,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
87,DC:A6:32:33:B0:C2,2020-06-27 10:53:38.059450,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
88,DC:A6:32:33:B0:C2,2020-06-27 10:53:40.065381,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
89,DC:A6:32:33:B0:C2,2020-06-27 10:53:41.436552,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
90,DC:A6:32:33:B0:C2,2020-06-27 10:53:43.441219,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-60
91,DC:A6:32:33:B0:C2,2020-06-27 10:53:45.361193,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
92,DC:A6:32:33:B0:C2,2020-06-27 10:53:47.367279,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
93,DC:A6:32:33:B0:C2,2020-06-27 10:53:49.373208,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-61
94,DC:A6:32:33:B0:C2,2020-06-27 10:53:50.786917,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
95,DC:A6:32:33:B0:C2,2020-06-27 10:53:51.056695,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
96,DC:A6:32:33:B0:C2,2020-06-27 10:53:53.061756,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
97,DC:A6:32:33:B0:C2,2020-06-27 10:53:55.067738,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
98,DC:A6:32:33:B0:C2,2020-06-27 10:53:56.192109,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-60
99,DC:A6:32:33:B0:C2,2020-06-27 10:53:58.197436,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
100,DC:A6:32:33:B0:C2,2020-06-27 10:54:00.202406,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-53
101,DC:A6:32:33:B0:C2,2020-06-27 10:54:02.208462,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-51
102,DC:A6:32:33:B0:C2,2020-06-27 10:54:03.251348,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-52
103,DC:A6:32:33:B0:C2,2020-06-27 10:54:05.256934,9ed88c40-b885-11ea-9b9e-dca63233b0c1,1,1,1,-54
